"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"LPCAT3",0.109034539826752,0.316829364083872,-2.21609056780407,3.30803863111935,3.48056721500935
"LPCAT4",0.0921036370946613,0.307243830912002,-2.38484084578768,3.72895814709762,3.48056721500935
"LPGAT1",0.529816996504274,0.543363125517786,-0.635223621676732,0.433925082573371,3.48056721500935
"LPHN1",0.653977568391055,0.590167575339222,-0.424682227209411,0.21784413084145,3.48056721500935
"LPHN2",0.810458658542521,0.639239524870061,-0.2101549464577,0.0617349628596885,3.48056721500935
"LPHN3",0.536426348588555,0.545406776916363,-0.62282600762413,0.419766310326684,3.48056721500935
"LPIN1",0.67568414964976,0.597286984361768,-0.392029546373023,0.189417621066994,3.48056721500935
"LPIN2",0.25213500934241,0.405577463471131,-1.37779058357546,1.5399003752084,3.48056721500935
"LPIN3",0.0600405552090368,0.280443752442876,-2.81273502494056,4.8999542010854,3.48056721500935
"LPL",0.577596891448894,0.563917151597423,-0.54887907325856,0.338873736087397,3.48056721500935
"LPO",0.915057184559616,0.66692881644891,-0.0887687188729929,0.0121705794151016,3.48056721500935
"LPP",0.478185854690766,0.522015183852873,-0.737755804715857,0.557211043194372,3.48056721500935
"LPPR1",0.337013830833187,0.453404629438488,-1.0876313084239,1.05224200335599,3.48056721500935
"LPPR2",0.579173437277403,0.564649496462839,-0.546153300016488,0.33601207501447,3.48056721500935
"LPPR5",0.234110602040529,0.395703393435523,-1.45196161699932,1.67500241048495,3.48056721500935
"LPXN",0.637425963033638,0.58542552328961,-0.450317145111734,0.241194625555023,3.48056721500935
"LRAT",0.033173143684411,0.254723045847525,-3.40601465558455,6.78921678799493,3.48056721500935
"LRBA",0.794681816166784,0.635524772227533,-0.229813475678453,0.0727371041844864,3.48056721500935
"LRCH1",0.738672724527167,0.617724828655054,-0.302900318742017,0.119906421373669,3.48056721500935
"LRCH4",0.303338403398881,0.436009135170502,-1.19290625377723,1.2215161981848,3.48056721500935
"LRFN1",0.547831372016991,0.550700554894821,-0.601787754685649,0.396124549156963,3.48056721500935
"LRFN3",0.412321521524571,0.491935843841374,-0.885951841930226,0.753596203499602,3.48056721500935
"LRFN4",0.803002506097116,0.637276509120719,-0.219397444122293,0.0668137671590352,3.48056721500935
"LRG1",0.808326608221285,0.63888798877494,-0.212789084039518,0.063165266175046,3.48056721500935
"LRIF1",0.202340130171134,0.379578972128708,-1.59780518487588,1.95276465743009,3.48056721500935
"LRIG2",0.671009950939455,0.595540647910291,-0.398971312106328,0.195334449510857,3.48056721500935
"LRP1",0.123669761588202,0.327841383684876,-2.09014047903628,3.00838642960145,3.48056721500935
"LRP10",0.13181136186956,0.332706597409334,-2.02638345524559,2.86135552079388,3.48056721500935
"LRP11",0.219127356197713,0.386301184557723,-1.5181021830423,1.79898667652448,3.48056721500935
"LRP12",0.383290082470823,0.476384520317168,-0.958963180995531,0.857695366317868,3.48056721500935
"LRP2",0.458583100570213,0.512115584696325,-0.77961375928046,0.610578320359996,3.48056721500935
"LRP3",0.79488524490148,0.635524772227533,-0.229557520782571,0.0725890460254517,3.48056721500935
"LRP4",0.0608423291679653,0.280443752442876,-2.79946952882671,4.86133847696843,3.48056721500935
"LRP5",0.453221270380721,0.509933051254347,-0.791374817168121,0.625877410423804,3.48056721500935
"LRP6",0.530163267341256,0.543363125517786,-0.634570268286842,0.433174759822116,3.48056721500935
"LRPAP1",0.772998357716472,0.62912598649624,-0.257478354955223,0.0894651229142357,3.48056721500935
"LRPPRC",0.0803980572278274,0.29873414279212,-2.52076526692216,4.0845363987228,3.48056721500935
"LRRC1",0.102313307081389,0.313992044384237,-2.27971553548714,3.46410282537292,3.48056721500935
"LRRC14",0.378694670551593,0.474172930265734,-0.971025017182146,0.875339599685582,3.48056721500935
"LRRC14B",0.98968206145321,0.683143369852658,-0.010371537480484,0.000178763386071091,3.48056721500935
"LRRC16A",0.220831639302453,0.387553914320751,-1.51035468090252,1.78429313966111,3.48056721500935
"LRRC17",0.140722940015671,0.337660330408996,-1.96096228610713,2.71370970012388,3.48056721500935
"LRRC20",0.590463455054722,0.57001729578844,-0.526847533397513,0.315997010797685,3.48056721500935
"LRRC24",0.604485309208321,0.574037374082287,-0.503377911607509,0.292273201870138,3.48056721500935
"LRRC28",0.155035388287013,0.347548842886377,-1.86410187659288,2.50106384891124,3.48056721500935
"LRRC29",0.852795587838739,0.650826297870898,-0.159235399319003,0.0368921458131509,3.48056721500935
"LRRC3",0.962757570911012,0.677669142760109,-0.0379536424790232,0.00233089009040873,3.48056721500935
"LRRC32",0.693012863637145,0.603437708558293,-0.366706717717547,0.168429425492608,3.48056721500935
"LRRC33",0.799345313792668,0.636501281719648,-0.223962244110885,0.0693838508898632,3.48056721500935
"LRRC36",0.17385243547798,0.360599460597096,-1.74954841154972,2.25868935682195,3.48056721500935
"LRRC39",0.0931711005348244,0.308605027416762,-2.37331768547382,3.69949769225846,3.48056721500935
"LRRC4",0.0214550585603722,0.243504202434124,-3.84179483109133,8.39564770515717,3.48056721500935
"LRRC40",0.173006566281432,0.360082421119777,-1.75442572982064,2.26880826999579,3.48056721500935
"LRRC41",0.653696571841633,0.590167575339222,-0.425111992615183,0.218228222326559,3.48056721500935
"LRRC42",0.336314602880218,0.453172334120163,-1.0897082389954,1.05549503605741,3.48056721500935
"LRRC46",0.692943516014368,0.603437708558293,-0.36680678958684,0.168510496867534,3.48056721500935
"LRRC47",0.116518568486224,0.323393269719287,-2.14970463252916,3.14856808333206,3.48056721500935
"LRRC48",0.400599650662811,0.485849210468494,-0.91479272778572,0.794157696586538,3.48056721500935
"LRRC49",0.542433221446481,0.548693259724642,-0.611690295252094,0.407191705120302,3.48056721500935
"LRRC4C",0.617297063471616,0.578947947304041,-0.4824049066459,0.271652104559052,3.48056721500935
"LRRC51",0.286730880024383,0.425602776394401,-1.24921120340191,1.31566582083651,3.48056721500935
"LRRC56",0.311812872227693,0.438348931811364,-1.16535203960672,1.17635341965198,3.48056721500935
"LRRC57",0.209000943312301,0.382123895576394,-1.56541651357153,1.88969949550697,3.48056721500935
"LRRC58",0.0694632892680247,0.285839529583107,-2.66695687793535,4.4838633376201,3.48056721500935
"LRRC59",0.0264058610724347,0.24899367951781,-3.63416928315101,7.60566892168113,3.48056721500935
"LRRC61",0.970401304447752,0.678308977173284,-0.0300455771160279,0.00147180410932764,3.48056721500935
"LRRC68",0.909623166309418,0.665223082191169,-0.0947248681922321,0.0137859439905378,3.48056721500935
"LRRC71",0.325567452359166,0.446280952958223,-1.12218561189216,1.10681974898082,3.48056721500935
"LRRC8A",0.248101975637574,0.403330469589812,-1.39391542524646,1.56891612726055,3.48056721500935
"LRRC8B",0.875097125774359,0.656809852262537,-0.133420397899683,0.0264567799242278,3.48056721500935
"LRRC8C",0.675970477985896,0.597286984361768,-0.391605875511303,0.189058751498115,3.48056721500935
"LRRC8D",0.567601184933361,0.559028847156452,-0.56633624607799,0.357407832669367,3.48056721500935
"LRRC8E",0.116461574249573,0.323393269719287,-2.15019389515145,3.14973087545133,3.48056721500935
"LRRCC1",0.773214694872795,0.62912598649624,-0.257198526561106,0.0892888532375209,3.48056721500935
"LRRFIP1",0.0134532417623608,0.229520740174499,-4.30853517875187,10.34748239034,3.48056721500935
"LRRFIP2",0.0231842943440969,0.247922373389294,-3.76428019748299,8.09532849815848,3.48056721500935
"LRRIQ3",0.0295841761119442,0.254213057302875,-3.52051565140943,7.19237236210595,3.48056721500935
"LRRK1",0.0925997940874822,0.308140664644224,-2.37946836100977,3.71520948972662,3.48056721500935
"LRRK2",0.0648487152766508,0.282395390662854,-2.7356981791075,4.67781289522927,3.48056721500935
"LRRN1",0.776491858627776,0.63028868071003,-0.252969121151804,0.0866419914644539,3.48056721500935
"LRRN3",0.354090123821305,0.462281100282622,-1.03820381118432,0.975870865910129,3.48056721500935
"LRRN4CL",0.281568079074448,0.422280274932714,-1.26738101668296,1.34657774513871,3.48056721500935
"LRSAM1",0.809932919748999,0.639239524870061,-0.210803849869706,0.0620860310724551,3.48056721500935
"LRTM2",5.28859352313704e-05,0.0233755833722657,-9.84737312909423,67.5430314777272,3.48056721500935
"LSAMP",0.496816184996859,0.529280874107527,-0.699535170397442,0.509992075116933,3.48056721500935
"LSG1",0.523773864636102,0.540881650350298,-0.646695243846175,0.447174077480201,3.48056721500935
"LSM1",0.239896101168682,0.399045845621517,-1.42754936117067,1.63007484624147,3.48056721500935
"LSM10",0.379012798508957,0.474224339181208,-0.970185305316954,0.874107212801854,3.48056721500935
"LSM11",0.893798623776013,0.661462888930936,-0.112274782228866,0.0190742365461533,3.48056721500935
"LSM12",0.0438812109574291,0.262831258124309,-3.12626904693153,5.85790454626714,3.48056721500935
"LSM14A",0.454292481386496,0.510429456561356,-0.789014056240378,0.622795897350777,3.48056721500935
"LSM3",0.642090555141839,0.587045789095434,-0.443025933616219,0.234462835073637,3.48056721500935
"LSM4",0.812183988640066,0.639718922615413,-0.208028377492261,0.0605903264884908,3.48056721500935
"LSM5",0.577965176930561,0.563930702435558,-0.548241659649696,0.338203759629978,3.48056721500935
"LSM6",0.90840766749303,0.665185294254519,-0.0960620281291237,0.0141612601426195,3.48056721500935
"LSM7",0.724724959653063,0.613329622274201,-0.321963062100722,0.133723977641788,3.48056721500935
"LSMD1",0.278148720245194,0.42073198054082,-1.27959934342345,1.36750888355681,3.48056721500935
"LSP1",0.0815176322103056,0.299286701368339,-2.50693593599605,4.047673897104,3.48056721500935
"LSR",0.0848603818052251,0.303108790734113,-2.4667479399814,3.94143632903317,3.48056721500935
"LSS",0.453626055801022,0.509968757941633,-0.790482085976224,0.624711501058874,3.48056721500935
"LST1",0.252013210905279,0.405545531141263,-1.37827376861752,1.5407669599996,3.48056721500935
"LTA4H",0.963564958174144,0.677669142760109,-0.0371153744338541,0.00223083746564228,3.48056721500935
"LTB",0.588025786133306,0.568928057234843,-0.530984478076859,0.320248343905064,3.48056721500935
"LTBP1",0.927805459093007,0.670385998777946,-0.0749332027703926,0.00878034580426757,3.48056721500935
"LTBP2",0.704634959489384,0.607859224547414,-0.350075398226665,0.155166619710746,3.48056721500935
"LTBP3",0.687567891463738,0.601414511747355,-0.374594703097009,0.174865665876439,3.48056721500935
"LTBP4",0.689065853509788,0.601719903790902,-0.37241843414714,0.173080660740734,3.48056721500935
"LTBR",0.0406667177787242,0.25991831705969,-3.20234526606391,6.10381527035446,3.48056721500935
"LTC4S",0.308470112657272,0.437544698930514,-1.17613031988486,1.19394778464274,3.48056721500935
"LTN1",0.02892992132002,0.253649811208827,-3.54287887966527,7.2726507929136,3.48056721500935
"LTV1",0.0151136621128323,0.235463673646454,-4.1921561685398,9.83693961727178,3.48056721500935
"LUC7L",0.312115208090971,0.43838212068188,-1.1643829026293,1.17477594164899,3.48056721500935
"LUC7L2",0.793808712992165,0.635286829224858,-0.230912762386829,0.073374414078685,3.48056721500935
"LUC7L3",0.0357641613501588,0.25490374948367,-3.33080896659484,6.53147047653081,3.48056721500935
"LUM",0.79219527825349,0.634841421614099,-0.232947354108107,0.0745600423329561,3.48056721500935
"LUZP1",0.0618225357531138,0.280443752442876,-2.78348732479015,4.81501605518167,3.48056721500935
"LXN",0.259576628041703,0.41024863978939,-1.3487033288612,1.48806125960448,3.48056721500935
"LY49S6",0.969759726350589,0.678158423384485,-0.0307069429618154,0.00153633841209277,3.48056721500935
"LY6C",0.100549664800481,0.312849241437996,-2.29710349642909,3.50730646160705,3.48056721500935
"LY6E",0.0288489344524528,0.253642522259662,-3.5456822207672,7.28274993250646,3.48056721500935
"LY86",0.0398785118583869,0.259127383585114,-3.22191765007153,6.16795818217069,3.48056721500935
"LY9",0.930202481963646,0.671142735694456,-0.072352993991394,0.00820519022664426,3.48056721500935
"LY96",0.390087616614509,0.47995642855576,-0.941383907104351,0.832204783409086,3.48056721500935
"LYAR",0.0729542593990709,0.289172899141349,-2.61792261779364,4.34794651607034,3.48056721500935
"LYC2",0.0745556929281499,0.291483842365886,-2.59620887679495,4.28839959770658,3.48056721500935
"LYL1",0.20282131845842,0.379578972128708,-1.59542989218624,1.94811292458762,3.48056721500935
"LYN",0.64660043346047,0.58793506930532,-0.436026743322222,0.228067859333075,3.48056721500935
"LYNX1",0.128399011269333,0.331656189187357,-2.05261258815053,2.92146633563709,3.48056721500935
"LYPD1",0.327530417130504,0.447711831627611,-1.11617435148524,1.09725552555601,3.48056721500935
"LYPD3",0.0373117754229029,0.257044476806907,-3.28844630716955,6.38870207826983,3.48056721500935
"LYPLA1",0.163798593542545,0.353370502130828,-1.80911769403138,2.38349797069361,3.48056721500935
"LYPLA2",0.0407388312435185,0.25991831705969,-3.20057355677569,6.09802680426816,3.48056721500935
"LYPLAL1",0.514193402067748,0.536745629576077,-0.665155815683958,0.468789132947072,3.48056721500935
"LYRM1",0.0666182052570395,0.283146981962344,-2.7087773865819,4.60138087578959,3.48056721500935
"LYRM2",0.671489118537726,0.595648057429608,-0.398257467859411,0.194722811855559,3.48056721500935
"LYSMD1",0.417457014145839,0.494498932287355,-0.873573700121711,0.736415349540238,3.48056721500935
"LYSMD2",0.0451936612842117,0.264382918512638,-3.09679843905305,5.76408608656726,3.48056721500935
"LYSMD3",0.37522101516805,0.472650157801932,-0.980240052842776,0.888903498022516,3.48056721500935
"LYST",0.742049751613666,0.618971254334066,-0.298338987370282,0.116689297187476,3.48056721500935
"LYVE1",0.203948424572023,0.380204275673245,-1.58988813782785,1.93727648292131,3.48056721500935
"LYZ2",0.772702268912801,0.629041159466923,-0.257861467703179,0.0897066835867238,3.48056721500935
"LZIC",0.608649212144993,0.575436225552441,-0.496513183557678,0.285462748006632,3.48056721500935
"LZTFL1",0.260226208301725,0.410744814216899,-1.3462039942953,1.48363715284879,3.48056721500935
"LZTR1",0.744060615977837,0.619603735888966,-0.295632774379307,0.11479711394501,3.48056721500935
"LZTS1",0.625353968281621,0.581672202300023,-0.469437440310352,0.259182165960692,3.48056721500935
"LZTS2",0.439479639083262,0.503418731809897,-0.82216389038566,0.666548140250535,3.48056721500935
"M6PR",0.451308379615508,0.509667774055498,-0.795604404593866,0.631411544251544,3.48056721500935
"MGC105560",0.377395780286768,0.473434515176408,-0.974460827120349,0.880388388341427,3.48056721500935
"MGC105567",0.743595866173936,0.619351833257939,-0.296257582356949,0.115232882936468,3.48056721500935
"MGC105649",0.0402600404725948,0.259323293358875,-3.21239585349045,6.13670810460689,3.48056721500935
"MGC108823",0.00510468291311985,0.20827106285529,-5.27759694229757,15.2949101785573,3.48056721500935
"MGC112715",0.196973371218276,0.377944060775345,-1.62468673086147,2.00570354505624,3.48056721500935
"MGC112830",0.0390969805465653,0.259127383585114,-3.24171003884574,6.23319010074295,3.48056721500935
"MGC114492",0.650395270968598,0.589272983612004,-0.43017499173346,0.222772256446925,3.48056721500935
"MGC116121",0.990106014374216,0.683221968240468,-0.00994325636023383,0.000164373910473719,3.48056721500935
"MGC116197",0.530177867346112,0.543363125517786,-0.634542729970391,0.433143144444723,3.48056721500935
"MGC125002",0.855475802565491,0.651681873344604,-0.156097470602223,0.0355429783173511,3.48056721500935
"MGC125086",0.322756935574572,0.445064570488157,-1.13085576048682,1.12066577091442,3.48056721500935
"MGC93861",0.542969409981819,0.54883301052158,-0.610702295843525,0.406082630838412,3.48056721500935
"MGC94190",0.653071984738763,0.590141363693457,-0.426067918815407,0.219083468217997,3.48056721500935
"MGC94199",0.957271629206565,0.677175836293458,-0.0436680937308062,0.00306901865097248,3.48056721500935
"MGC94207",0.057421915921039,0.276878038222901,-2.85732923805662,5.03088592450317,3.48056721500935
"MGC94282",0.775918621900467,0.630047821579926,-0.253707632982988,0.0871018216306812,3.48056721500935
"MGC94335",0.684430094388756,0.599936768585535,-0.379168766001034,0.178640248267775,3.48056721500935
"MGC95152",0.423649329293369,0.497789796403642,-0.858849219501036,0.716157720117579,3.48056721500935
"MGC95208",0.776193114607727,0.630206390429541,-0.253353930728614,0.086881466683208,3.48056721500935
"MGC95210",0.155448912131021,0.347835756850069,-1.86143814069407,2.4953159134047,3.48056721500935
"MAB21L2",0.223061315679317,0.388799439022714,-1.50030858711288,1.76530745352641,3.48056721500935
"MAB21L3",0.369321084121947,0.469500758676789,-0.996088866627813,0.912401090650562,3.48056721500935
"MACROD1",0.0763786764715307,0.292570414062349,-2.57205172554215,4.22261152127973,3.48056721500935
"MAD1L1",0.0759698388572384,0.292075935007417,-2.57741887460604,4.23718635931157,3.48056721500935
"MAD2L1",0.136249298235371,0.335426812503794,-1.99326899601813,2.78621443609646,3.48056721500935
"MAD2L1BP",0.0949560609753948,0.310736402023298,-2.35434101042361,3.65121230431195,3.48056721500935
"MAD2L2",0.0135012200102646,0.229520740174499,-4.30497522649026,10.3316209763668,3.48056721500935
"MADD",0.800962575739038,0.63680006521233,-0.221941054929079,0.0682408835492495,3.48056721500935
"MAEA",0.766214603358139,0.626195975775289,-0.266292987437365,0.0950898704591261,3.48056721500935
"MAF",0.781929731708143,0.631166612574156,-0.245990399624933,0.0823461309978141,3.48056721500935
"MAF1",0.369451714370616,0.469527743558073,-0.995735225426358,0.911874453240305,3.48056721500935
"MAFB",0.585785098483978,0.56786965316663,-0.534802282802155,0.324189990332791,3.48056721500935
"MAFF",0.0939347452662344,0.310384718334353,-2.36515493707542,3.6786927214985,3.48056721500935
"MAFG",0.202567666843985,0.379578972128708,-1.5966812909994,1.95056311592604,3.48056721500935
"MAFK",0.773506279282026,0.62912598649624,-0.256821490990298,0.0890515752288847,3.48056721500935
"MAGED1",0.0286826790150545,0.253554882493082,-3.55146185704646,7.30359654849942,3.48056721500935
"MAGED2",0.0204716687769927,0.239952610066589,-3.88871335957399,8.5806117001038,3.48056721500935
"MAGEE1",0.696918205612623,0.605314546272274,-0.361087227170139,0.163901101327419,3.48056721500935
"MAGEH1",0.416872131304914,0.494429737129084,-0.874975743763419,0.738354468185915,3.48056721500935
"MAGI1",0.024761159254485,0.24899367951781,-3.69847901261373,7.84545698972577,3.48056721500935
"MAGI2",0.189697070434184,0.372856159435206,-1.66232684531179,2.0807387649294,3.48056721500935
"MAGI3",0.174786157494379,0.361811199435669,-1.74419200943203,2.24759702331028,3.48056721500935
"MAGIX",0.634087819789703,0.584486627218839,-0.455567817119049,0.246086293828409,3.48056721500935
"MAGMAS",0.0949862908145628,0.310736402023298,-2.35402270501001,3.65040483562628,3.48056721500935
"MAGOH",0.0891955801139485,0.304350391037029,-2.41692379091589,3.81154245464938,3.48056721500935
"MAGOHB",0.0992214044420942,0.311899187401711,-2.31040151738081,3.54050883781244,3.48056721500935
"MAGT1",0.290326841834087,0.428303421774892,-1.23674794982812,1.29461123717596,3.48056721500935
